date,open,high,low,adjClose,value,volume,count,yesterday,close
2002-06-23,2375.0,2375.0,2375.0,2375.0,11875000,5000,1,2500.0,2375.0
2002-07-07,2257.0,2257.0,2257.0,2257.0,11591952,5136,4,2375.0,2257.0
2002-07-08,2257.0,2257.0,2257.0,2257.0,7615118,3374,2,2257.0,2257.0
2002-07-09,2257.0,2257.0,2257.0,2257.0,3886554,1722,6,2257.0,2257.0
2002-07-13,2257.0,2257.0,2257.0,2257.0,738039,327,1,2257.0,2257.0
2002-07-14,2257.0,2257.0,2257.0,2257.0,785436,348,1,2257.0,2257.0
2002-07-15,2257.0,2257.0,2257.0,2257.0,3728564,1652,1,2257.0,2257.0
2002-07-22,2201.0,2201.0,2199.0,2199.0,12853431,5841,3,2257.0,2199.0
2002-07-28,2199.0,2199.0,2199.0,2199.0,7177536,3264,2,2199.0,2199.0
2002-08-03,2308.0,2308.0,2200.0,2200.0,6345168,2796,3,2199.0,2200.0
2002-08-05,2200.0,2200.0,2200.0,2200.0,5500000,2500,1,2200.0,2200.0
2002-08-06,2150.0,2150.0,2150.0,2150.0,1010500,470,1,2200.0,2150.0
2002-08-13,2150.0,2150.0,2150.0,2150.0,3063750,1425,1,2150.0,2150.0
2002-08-20,2150.0,2150.0,2150.0,2150.0,1236250,575,1,2150.0,2150.0
2002-08-21,2090.0,2090.0,2090.0,2090.0,9927500,4750,2,2150.0,2090.0
2002-08-27,2050.0,2050.0,2050.0,2050.0,3075000,1500,1,2090.0,2050.0
2002-09-07,1949.0,1949.0,1949.0,1949.0,1169400,600,1,2050.0,1949.0
2002-09-10,1949.0,1949.0,1949.0,1949.0,1949000,1000,1,1949.0,1949.0
2002-10-19,1971.0,1971.0,1971.0,1971.0,102886200,52200,7,1949.0,1971.0
2002-10-21,1987.0,1987.0,1987.0,1987.0,325868,164,1,1971.0,1987.0
2002-11-03,2037.0,2037.0,2037.0,2037.0,11576271,5683,2,1987.0,2037.0
2002-11-25,2138.0,2138.0,2138.0,2138.0,1069000,500,1,2037.0,2138.0
2002-11-26,2244.0,2244.0,2138.0,2138.0,46170936,21423,12,2138.0,2138.0
2002-11-30,2138.0,2140.0,2138.0,2140.0,22822598,10671,3,2138.0,2140.0
2002-12-01,2247.0,2247.0,2247.0,2247.0,10111500,4500,2,2140.0,2247.0
2002-12-04,2359.0,2359.0,2359.0,2359.0,12974500,5500,2,2247.0,2359.0
2002-12-08,2360.0,2360.0,2360.0,2360.0,14160000,6000,1,2359.0,2360.0
2002-12-10,2360.0,2360.0,2360.0,2360.0,7080000,3000,3,2360.0,2360.0
2002-12-22,2351.0,2365.0,2351.0,2361.0,11799100,5000,3,2360.0,2361.0
2002-12-23,2380.0,2399.0,2380.0,2399.0,5959500,2500,3,2361.0,2399.0
2002-12-24,2399.0,2450.0,2399.0,2450.0,5119500,2100,4,2399.0,2450.0
2002-12-29,2450.0,2500.0,2450.0,2500.0,3582900,1442,2,2450.0,2500.0
2002-12-31,2555.0,2555.0,2555.0,2555.0,3574445,1399,1,2500.0,2555.0
2003-01-08,2682.0,2682.0,2682.0,2682.0,2682000,1000,1,2555.0,2682.0
2003-01-15,2816.0,2816.0,2816.0,2816.0,2816000,1000,1,2682.0,2816.0
2003-02-15,2816.0,2816.0,2816.0,2816.0,16130048,5728,7,2816.0,2816.0
2003-04-14,2816.0,2816.0,2816.0,2816.0,281600,100,1,2816.0,2816.0
2003-04-15,2676.0,2676.0,2676.0,2676.0,2408400,900,1,2816.0,2676.0
2003-04-27,2809.0,2809.0,2809.0,2809.0,5893282,2098,3,2676.0,2809.0
2003-04-28,2810.0,2810.0,2810.0,2810.0,1129620,402,1,2809.0,2810.0
2003-05-04,2810.0,2810.0,2810.0,2810.0,1680380,598,2,2810.0,2810.0
2003-05-05,2670.0,2670.0,2670.0,2670.0,4173210,1563,3,2810.0,2670.0
2003-05-06,2537.0,2537.0,2537.0,2537.0,2537000,1000,1,2670.0,2537.0
2003-05-10,2411.0,2411.0,2411.0,2411.0,2411000,1000,1,2537.0,2411.0
2003-05-25,2531.0,2531.0,2531.0,2531.0,5062000,2000,1,2411.0,2531.0
2003-05-31,2657.0,2657.0,2657.0,2657.0,2657000,1000,1,2531.0,2657.0
2003-06-14,2789.0,2789.0,2789.0,2789.0,5683982,2038,2,2657.0,2789.0
2003-06-15,2928.0,2928.0,2928.0,2928.0,2928000,1000,1,2789.0,2928.0
2003-06-17,2928.0,2928.0,2928.0,2928.0,5856000,2000,1,2928.0,2928.0
2003-06-30,2789.0,2789.0,2789.0,2789.0,5578000,2000,2,2928.0,2789.0
2003-07-02,2789.0,2789.0,2789.0,2789.0,5578000,2000,3,2789.0,2789.0
2003-07-06,2650.0,2650.0,2650.0,2650.0,5300000,2000,2,2789.0,2650.0
2003-07-15,2518.0,2518.0,2518.0,2518.0,2518000,1000,2,2650.0,2518.0
2003-07-29,2630.0,2630.0,2630.0,2630.0,2630000,1000,1,2518.0,2630.0
2003-08-09,2625.0,2625.0,2625.0,2625.0,1050000,400,1,2630.0,2625.0
2003-08-11,2624.0,2624.0,2624.0,2624.0,524800,200,1,2625.0,2624.0
2003-08-13,2623.0,2623.0,2623.0,2623.0,1311500,500,1,2624.0,2623.0
2003-08-16,2500.0,2500.0,2500.0,2500.0,10000000,4000,1,2623.0,2500.0
2003-08-18,2500.0,2500.0,2500.0,2500.0,992500,397,2,2500.0,2500.0
2003-08-19,2500.0,2500.0,2500.0,2500.0,992500,397,1,2500.0,2500.0
2003-08-24,2500.0,2500.0,2500.0,2500.0,250000,100,1,2500.0,2500.0
2003-08-25,2500.0,2500.0,2500.0,2500.0,1250000,500,1,2500.0,2500.0
2003-08-27,2500.0,2500.0,2500.0,2500.0,12500,5,1,2500.0,2500.0
2003-09-01,2411.0,2411.0,2411.0,2411.0,4822000,2000,1,2500.0,2411.0
2003-10-07,2300.0,2300.0,2300.0,2300.0,4140000,1800,2,2411.0,2300.0
2003-10-21,2300.0,2300.0,2300.0,2300.0,6900000,3000,1,2300.0,2300.0
2003-10-22,2400.0,2411.0,2400.0,2406.0,11873824,4934,3,2300.0,2406.0
2003-11-01,2526.0,2526.0,2497.0,2497.0,3495694,1384,2,2406.0,2497.0
2003-11-02,2621.0,2621.0,2621.0,2621.0,15673580,5980,8,2497.0,2621.0
2003-11-03,2621.0,2621.0,2621.0,2621.0,5338977,2037,1,2621.0,2621.0
2003-11-04,2621.0,2621.0,2621.0,2621.0,3931500,1500,2,2621.0,2621.0
2003-11-09,2621.0,2621.0,2621.0,2621.0,2681283,1023,1,2621.0,2621.0
2003-11-10,2621.0,2621.0,2621.0,2621.0,2621000,1000,1,2621.0,2621.0
2003-11-17,2653.0,2654.0,2640.0,2651.0,44412932,16753,11,2621.0,2651.0
2003-11-18,2700.0,2752.0,2700.0,2727.0,11500934,4217,3,2651.0,2727.0
2003-11-23,2863.0,2863.0,2728.0,2818.0,16936180,6010,4,2727.0,2818.0
2003-11-24,2958.0,2958.0,2958.0,2958.0,14198400,4800,4,2818.0,2958.0
2003-11-25,3105.0,3105.0,3105.0,3105.0,7452000,2400,3,2958.0,3105.0
2003-11-29,3260.0,3260.0,3260.0,3260.0,22617880,6938,2,3105.0,3260.0
2003-12-01,3423.0,3423.0,3305.0,3305.0,1744550,510,2,3260.0,3305.0
2003-12-02,3470.0,3470.0,3470.0,3470.0,63448950,18285,8,3305.0,3470.0
2003-12-03,3500.0,3501.0,3500.0,3500.0,12916680,3690,3,3470.0,3500.0
2003-12-06,3502.0,3600.0,3501.0,3515.0,49249150,14010,6,3500.0,3515.0
2003-12-07,3690.0,3690.0,3641.0,3641.0,4833410,1310,2,3515.0,3641.0
2003-12-08,3505.0,3505.0,3501.0,3502.0,52577320,15010,6,3641.0,3502.0
2003-12-09,3649.0,3649.0,3649.0,3649.0,20069500,5500,1,3502.0,3649.0
2003-12-10,3645.0,3647.0,3645.0,3645.0,13707200,3760,4,3649.0,3645.0
2003-12-13,3720.0,3720.0,3720.0,3720.0,7440000,2000,1,3645.0,3720.0
2004-01-03,3534.0,3534.0,3534.0,3534.0,7068000,2000,1,3720.0,3534.0
2004-01-05,3358.0,3475.0,3358.0,3475.0,2049550,610,4,3534.0,3475.0
2004-01-10,3302.0,3302.0,3302.0,3302.0,206375000,62500,9,3475.0,3302.0
2004-01-12,3138.0,3252.0,3137.0,3252.0,1733274,552,3,3302.0,3252.0
2004-01-13,3091.0,3207.0,3091.0,3207.0,1577570,510,2,3252.0,3207.0
2004-01-17,3207.0,3207.0,3207.0,3207.0,641400,200,1,3207.0,3207.0
2004-01-18,3300.0,3302.0,3300.0,3301.0,24793010,7510,3,3207.0,3301.0
2004-01-24,3466.0,3466.0,3466.0,3466.0,54024542,15587,5,3301.0,3466.0
2004-01-27,3500.0,3500.0,3484.0,3484.0,3534840,1010,2,3466.0,3484.0
2004-01-31,3600.0,3600.0,3572.0,3572.0,4996520,1388,2,3484.0,3572.0
2004-02-01,3502.0,3529.0,3502.0,3529.0,3887490,1110,2,3572.0,3529.0
2004-02-15,3355.0,3529.0,3355.0,3381.0,491748860,146520,4,3529.0,3381.0
2004-02-16,3524.0,3550.0,3524.0,3545.0,135199000,38135,15,3381.0,3545.0
2004-04-27,5000.0,5100.0,5000.0,5088.0,272713440,53594,9,3545.0,5088.0
2004-04-28,5000.0,5088.0,4996.0,5063.0,164977123,32582,13,5088.0,5063.0
2004-05-01,5063.0,5063.0,5063.0,5063.0,112763136,22272,4,5063.0,5063.0
2004-05-02,5063.0,5063.0,5063.0,5063.0,40504000,8000,1,5063.0,5063.0
2004-05-11,4810.0,4810.0,4810.0,4810.0,11544000,2400,3,5063.0,4810.0
2004-05-15,4650.0,4676.0,4650.0,4676.0,9346760,2010,3,4810.0,4676.0
2004-05-16,4650.0,4650.0,4443.0,4581.0,13788810,3010,3,4676.0,4581.0
2004-05-18,4581.0,4581.0,4581.0,4581.0,11970153,2613,3,4581.0,4581.0
2004-05-25,4648.0,4648.0,4611.0,4611.0,5158910,1110,2,4581.0,4611.0
2004-05-26,4648.0,4648.0,4632.0,4632.0,6432672,1384,3,4611.0,4632.0
2004-05-29,4810.0,4863.0,4810.0,4850.0,44499900,9174,4,4632.0,4850.0
2004-05-31,4850.0,4850.0,4850.0,4850.0,6663900,1374,1,4850.0,4850.0
2004-06-02,4850.0,4850.0,4850.0,4850.0,24250000,5000,2,4850.0,4850.0
2004-06-05,4999.0,5090.0,4999.0,5028.0,21586718,4293,4,4850.0,5028.0
2004-06-08,5028.0,5028.0,5028.0,5028.0,3992232,794,1,5028.0,5028.0
2004-06-09,5028.0,5028.0,5028.0,5028.0,15084000,3000,1,5028.0,5028.0
2004-06-14,5200.0,5279.0,5200.0,5222.0,37026220,7090,4,5028.0,5222.0
2004-06-20,5483.0,5483.0,5483.0,5483.0,54830000,10000,1,5222.0,5483.0
2004-06-26,5483.0,5483.0,5483.0,5483.0,10966000,2000,1,5483.0,5483.0
2004-06-27,5756.0,5756.0,5756.0,5756.0,13814400,2400,2,5483.0,5756.0
2004-06-30,5756.0,5756.0,5756.0,5756.0,6573352,1142,1,5756.0,5756.0
2004-07-07,5800.0,5800.0,5765.0,5765.0,3033050,523,2,5756.0,5765.0
2004-07-12,5765.0,5765.0,5765.0,5765.0,24172645,4193,2,5765.0,5765.0
2004-07-13,5765.0,5765.0,5765.0,5765.0,576500,100,1,5765.0,5765.0
2004-07-14,5500.0,5588.0,5500.0,5588.0,8855880,1610,2,5765.0,5588.0
2004-07-17,5867.0,5867.0,5867.0,5867.0,14667500,2500,1,5588.0,5867.0
2004-07-19,6080.0,6160.0,6080.0,6156.0,169357560,27510,5,5867.0,6156.0
2004-07-20,6160.0,6463.0,6160.0,6443.0,168750670,26190,5,6156.0,6443.0
2004-07-24,6444.0,6444.0,6443.0,6443.0,24291650,3770,5,6443.0,6443.0
2004-07-26,6121.0,6121.0,6121.0,6121.0,15302500,2500,1,6443.0,6121.0
2004-07-27,5815.0,5815.0,5815.0,5815.0,23260000,4000,2,6121.0,5815.0
2004-07-28,5580.0,5580.0,5580.0,5580.0,19842480,3556,2,5815.0,5580.0
2004-07-31,5580.0,5580.0,5580.0,5580.0,8593200,1540,1,5580.0,5580.0
2004-08-01,5581.0,5581.0,5580.0,5580.0,613900,110,2,5580.0,5580.0
2004-08-11,5604.0,5604.0,5599.0,5599.0,11263990,2010,2,5580.0,5599.0
2004-08-15,5603.0,5603.0,5600.0,5600.0,3905261,697,2,5599.0,5600.0
2004-08-17,5602.0,5602.0,5600.0,5600.0,1047554,187,2,5600.0,5600.0
2004-08-21,5601.0,5601.0,5600.0,5600.0,15591800,2784,4,5600.0,5600.0
2004-08-25,5600.0,5600.0,5600.0,5600.0,28000000,5000,1,5600.0,5600.0
2004-08-28,5600.0,5600.0,5600.0,5600.0,43702400,7804,3,5600.0,5600.0
2004-09-06,5600.0,5600.0,5600.0,5600.0,492800,88,1,5600.0,5600.0
2004-09-08,5600.0,5600.0,5600.0,5600.0,14000000,2500,1,5600.0,5600.0
2004-09-22,5600.0,5600.0,5600.0,5600.0,8036000,1435,1,5600.0,5600.0
2004-09-25,5880.0,5880.0,5880.0,5880.0,25854360,4397,1,5600.0,5880.0
2004-09-27,6174.0,6174.0,6174.0,6174.0,26412372,4278,2,5880.0,6174.0
2004-10-20,6180.0,6200.0,6180.0,6197.0,103233370,16657,10,6174.0,6197.0
2004-10-23,6506.0,6506.0,6506.0,6506.0,65060000,10000,2,6197.0,6506.0
2004-10-24,6831.0,6831.0,6831.0,6831.0,27624564,4044,3,6506.0,6831.0
2004-10-25,7172.0,7172.0,6915.0,6915.0,4322146,603,2,6831.0,6915.0
2004-10-26,6914.0,6915.0,6914.0,6914.0,20812140,3010,4,6915.0,6914.0
2004-10-30,6950.0,6950.0,6940.0,6942.0,21590520,3110,4,6914.0,6942.0
2004-11-01,6941.0,6941.0,6940.0,6941.0,7010118,1010,5,6942.0,6941.0
2004-11-02,7279.0,7279.0,7279.0,7279.0,684226000,94000,10,6941.0,7279.0
2004-11-06,6970.0,7000.0,6970.0,6984.0,19654940,2814,7,7279.0,6984.0
2004-11-07,6984.0,6984.0,6984.0,6984.0,9323640,1335,2,6984.0,6984.0
2004-11-08,6984.0,6984.0,6984.0,6984.0,12326760,1765,4,6984.0,6984.0
2004-11-09,6984.0,6984.0,6983.0,6983.0,11941640,1710,2,6984.0,6983.0
2004-11-10,6983.0,6984.0,6983.0,6983.0,4909368,703,3,6983.0,6983.0
2004-11-13,7001.0,7001.0,7000.0,7000.0,28071000,4010,4,6983.0,7000.0
2004-11-15,7350.0,7350.0,7350.0,7350.0,161700000,22000,3,7000.0,7350.0
2004-11-16,7351.0,7351.0,7022.0,7336.0,7795117,1065,4,7350.0,7336.0
2004-11-17,7350.0,7700.0,7350.0,7678.0,87123530,11346,5,7336.0,7678.0
2004-11-20,7701.0,7701.0,7361.0,7451.0,101408110,13610,4,7678.0,7451.0
2004-11-21,7451.0,7452.0,7451.0,7451.0,37255500,5000,4,7451.0,7451.0
2004-11-22,7360.0,7360.0,7100.0,7123.0,248806130,34929,9,7451.0,7123.0
2004-11-23,6767.0,6768.0,6767.0,6767.0,54204670,8010,3,7123.0,6767.0
2004-11-27,7000.0,7001.0,7000.0,7000.0,28115006,4016,3,6767.0,7000.0
2004-11-28,7300.0,7350.0,7300.0,7333.0,220073330,30010,7,7000.0,7333.0
2004-11-29,7699.0,7699.0,7699.0,7699.0,38495000,5000,1,7333.0,7699.0
2004-11-30,8083.0,8083.0,8083.0,8083.0,80830000,10000,1,7699.0,8083.0
2004-12-01,8083.0,8487.0,8001.0,8154.0,391514210,48010,18,8083.0,8154.0
2004-12-04,8154.0,8155.0,8154.0,8154.0,215675146,26449,10,8154.0,8154.0
2004-12-05,8154.0,8154.0,8154.0,8154.0,20800854,2551,1,8154.0,8154.0
2004-12-06,8156.0,8158.0,8156.0,8157.0,25451530,3120,3,8154.0,8157.0
2004-12-07,8564.0,8564.0,8563.0,8563.0,81245658,9487,4,8157.0,8563.0
2004-12-11,8991.0,8991.0,8612.0,8748.0,12299368,1384,3,8563.0,8748.0
2004-12-13,9180.0,9180.0,8861.0,8861.0,5890370,642,2,8748.0,8861.0
2004-12-14,9304.0,9304.0,9304.0,9304.0,22366816,2404,3,8861.0,9304.0
2005-01-11,9870.0,9870.0,9870.0,9870.0,10945830,1109,2,9304.0,9870.0
2005-01-12,9870.0,9870.0,9672.0,9805.0,156555370,15966,6,9870.0,9805.0
2005-01-16,9600.0,9850.0,9600.0,9800.0,319474650,32599,13,9805.0,9800.0
2005-01-17,9851.0,9999.0,9851.0,9913.0,98407509,9927,8,9800.0,9913.0
2005-01-18,10399.0,10399.0,10100.0,10366.0,721768876,69626,12,9913.0,10366.0
2005-01-19,10366.0,10366.0,10366.0,10366.0,17331952,1672,1,10366.0,10366.0
2005-01-22,10300.0,10390.0,10300.0,10336.0,27567030,2667,6,10366.0,10336.0
2005-01-23,10250.0,10400.0,10250.0,10256.0,623179760,60760,12,10336.0,10256.0
2005-01-24,10256.0,10768.0,10256.0,10651.0,143902910,13510,11,10256.0,10651.0
2005-01-26,10119.0,10917.0,10119.0,10285.0,267568814,26014,10,10651.0,10285.0
2005-01-30,10798.0,10798.0,10712.0,10712.0,21703120,2010,3,10285.0,10712.0
2005-01-31,10712.0,10712.0,10712.0,10712.0,34278400,3200,2,10712.0,10712.0
2005-02-01,10707.0,10707.0,10706.0,10706.0,174179986,16268,8,10712.0,10706.0
2005-02-02,10706.0,10706.0,10706.0,10706.0,21412000,2000,2,10706.0,10706.0
2005-02-05,10700.0,10706.0,10700.0,10704.0,12918000,1207,3,10706.0,10704.0
2005-02-06,10704.0,11239.0,10704.0,11215.0,45355486,4044,7,10704.0,11215.0
2005-02-07,11215.0,11215.0,11215.0,11215.0,15409410,1374,1,11215.0,11215.0
2005-02-09,11216.0,11216.0,11215.0,11215.0,22665807,2021,4,11215.0,11215.0
2005-02-12,11214.0,11775.0,11214.0,11536.0,45442169,3939,7,11215.0,11536.0
2005-02-26,10960.0,11000.0,10960.0,10977.0,110958850,10108,9,11536.0,10977.0
2005-02-27,11147.0,11525.0,11147.0,11272.0,79020825,7010,6,10977.0,11272.0
2005-02-28,11835.0,11835.0,11835.0,11835.0,42428475,3585,4,11272.0,11835.0
2005-03-15,11820.0,16000.0,11820.0,15873.0,5225590730,329212,35,11835.0,15873.0
2005-03-16,15867.0,15872.0,15867.0,15872.0,2649839,167,2,15873.0,15872.0
2005-04-24,15079.0,16665.0,15079.0,15816.0,343662482,21728,16,15872.0,15816.0
2005-04-25,16500.0,16600.0,16500.0,16583.0,149437430,9011,3,15816.0,16583.0
2005-04-27,16660.0,17412.0,16660.0,17245.0,221729705,12857,6,16583.0,17245.0
2005-05-08,16959.0,17241.0,16959.0,17241.0,681180,40,2,17245.0,17241.0
2005-11-15,16991.0,17136.0,16991.0,17136.0,17163025,1010,3,17241.0,17136.0
2005-11-16,16794.0,17064.0,16794.0,17064.0,8567640,510,2,17136.0,17064.0
2006-03-19,6600.0,6600.0,6600.0,6600.0,6600000,1000,1,17064.0,6600.0
2006-03-27,6600.0,6600.0,6600.0,6600.0,2541000,385,1,6600.0,6600.0
2006-04-04,6600.0,6600.0,6600.0,6600.0,7260000,1100,2,6600.0,6600.0
2006-04-08,6600.0,6600.0,6599.0,6599.0,2837975,430,2,6600.0,6599.0
2006-04-30,6550.0,6584.0,6550.0,6584.0,6631312,1010,3,6599.0,6584.0
2006-06-27,7161.0,9000.0,6453.0,7028.0,403033287,57345,32,6584.0,7028.0
2006-07-01,7168.0,7168.0,7103.0,7103.0,18521462,2584,4,7028.0,7103.0
2006-07-02,7245.0,7245.0,7103.0,7103.0,288380,40,2,7103.0,7103.0
2006-07-04,7245.0,7245.0,7236.0,7236.0,32674860,4510,4,7103.0,7236.0
2006-07-05,7380.0,7380.0,7371.0,7371.0,33283710,4510,2,7236.0,7371.0
2006-07-08,7518.0,7518.0,7511.0,7511.0,34507550,4590,7,7371.0,7511.0
2006-07-09,7661.0,7661.0,7512.0,7512.0,458170,60,2,7511.0,7512.0
2006-07-10,7662.0,7662.0,7574.0,7574.0,15399740,2010,3,7512.0,7574.0
2006-07-11,7725.0,7725.0,7575.0,7575.0,539250,70,2,7574.0,7575.0
2006-07-12,7726.0,7726.0,7674.0,7674.0,24568160,3180,4,7575.0,7674.0
2006-07-15,7726.0,7827.0,7726.0,7820.0,143970818,18409,22,7674.0,7820.0
2006-07-18,7976.0,7976.0,7821.0,7821.0,500938,63,2,7820.0,7821.0
2006-07-25,7977.0,7977.0,7899.0,7899.0,19463100,2440,5,7821.0,7899.0
2006-07-26,8056.0,8056.0,8056.0,8056.0,93449600,11600,3,7899.0,8056.0
2006-07-30,8217.0,8217.0,8217.0,8217.0,100954062,12286,15,8056.0,8217.0
2006-07-31,8381.0,8381.0,8302.0,8302.0,21035520,2510,4,8217.0,8302.0
2006-08-01,8381.0,8468.0,8381.0,8456.0,62533355,7395,6,8302.0,8456.0
2006-08-06,8625.0,8625.0,8540.0,8540.0,20785400,2410,7,8456.0,8540.0
2006-08-07,8710.0,8710.0,8547.0,8547.0,1827470,210,2,8540.0,8547.0
2006-08-09,8717.0,8717.0,8569.0,8569.0,5655853,649,2,8547.0,8569.0
2006-08-12,8740.0,8740.0,8654.0,8654.0,21062540,2410,2,8569.0,8654.0
2006-08-13,8827.0,8827.0,8740.0,8740.0,21272200,2410,2,8654.0,8740.0
2006-08-14,8914.0,8914.0,8904.0,8904.0,40451632,4538,7,8740.0,8904.0
2006-08-15,9082.0,9082.0,9027.0,9027.0,30360576,3343,6,8904.0,9027.0
2006-08-16,9207.0,9207.0,9117.0,9117.0,22187970,2410,3,9027.0,9117.0
2006-08-20,9299.0,9299.0,9152.0,9152.0,8897673,957,3,9117.0,9152.0
2006-08-21,9335.0,9335.0,9197.0,9197.0,11293970,1210,5,9152.0,9197.0
2006-08-29,9380.0,9380.0,9239.0,9239.0,10626130,1133,3,9197.0,9239.0
2006-08-30,9423.0,9423.0,9242.0,9242.0,1034720,110,2,9239.0,9242.0
2006-09-02,9426.0,9426.0,9252.0,9252.0,2637540,280,2,9242.0,9252.0
2006-09-03,9437.0,9437.0,9320.0,9320.0,16872186,1788,6,9252.0,9320.0
2006-09-04,9506.0,9506.0,9409.0,9409.0,22157516,2331,3,9320.0,9409.0
2006-09-05,9597.0,9597.0,9448.0,9448.0,9691480,1010,2,9409.0,9448.0
